"speaker","transcription","url","headlin","timing"
"Lev Parnas","100%.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","You don’t see people beating their wives on marijuana. It’s just different.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","I agree with you.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","This is what I want to recommend. What I want to recommend to you-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","The issue is this-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","…is not to move one way or the other, but what I want to recommend is to set up a committee. A bipartisan committee, no politicians. Just leading people in the [inaudible 00:47:32] so you can have your ear, and so you can know what’s going on to make the right decision. By just putting the committee together, I think would give you such a boost in the midterm with a lot of the millennials. A Presidential committee on cannabis to be able to set up of, we’ve got a lot of professionals like even Baynor right now joined a [crosstalk 00:47:55].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","I think there’s a lot of people, if you get the right information. One of the things I did also, I’ll leave it behind. There’s some statistics and information that I think is extremely important for you to take a look at, that I think for the midterms could be, again, we’re not talking about going one way or the other. I think the most important thing is for you to be ahead of the game. We got 30 states, they already legalized it, you got over 90%. I’m not involved in that business, but I have a lot of friends that are. I’m in the LEG industry, but I’ve been watching you evolve over the years. I live in Florida. I’ve seen what it does in Florida. I’ve seen-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","How’s Florida doing now with Rich Scott?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Rich Scott’s doing, we’re actually holding a fundraiser for him-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","How’s he doing?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","He’s great. Rick is great.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Is he going to win or is it-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","He’s going to be close by [crosstalk 00:48:53]. I think if we’re ever going to win it’s this time. We’ve been going hard for a while but I think we got a good shot this time. I think if it’s anybody’s going to do it, Rick’s going to do it. But we have a great city. Pam’s great. I just had lunch with Pam last week. [crosstalk 00:49:12] and so that was fantastic. [crosstalk 00:49:23]. Again, it’s a very common subject that’s controversial, it’s not something that we need to go one way. I think that as long as you have a committee, that can give you the right direction, that’s bipartisan, that’s not one way or the other, I think then you can be ahead of the game and make the right decisions. You will make the right decision which way it goes. I’ll leave some stuff behind.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","How are you doing?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","Good. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","So now, what are you doing?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","He’s my partner in the energy industry.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Oh good.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","We’re purchasing right now, we’re in the process of, in the bidding. Ukraine is privatizing one of their biggest energy companies.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","So you’re involved [crosstalk 00:50:02].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Yeah, Ukraine, Poland, Lithuania, Turkey.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Poland is great.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Poland is great actually. We’re very close to [crosstalk 00:50:14]. Brian’s dealing with Turkey.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","They try to play you know.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Already got them yeah. They play both sides. One of the things we’re trying to do with Lithuania if it works out, Turkey is in talks with the Russians right now to put a pipeline for their energy. Nuclear active [inaudible 00:50:32]. If we’re able to do what we’re doing, we’ll be able to cut off Russia at the knees and put a pipeline from Ukraine under the water and supply Turkey with energy. [crosstalk 00:50:43] under water.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","I know. That pipeline is called [crosstalk 00:50:51].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","How’s that going? [crosstalk 00:51:06].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","My grandpa, he’s 78 years old and he doesn’t need to deal with that kind of ego. He came in with a sizable investment and-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","At the time it was the right thing to do.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Exactly.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","We figured for his-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","So are you just sort of sitting back now? He was telling me he’s just going to sit back and, who cares? Or is he-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","We’re trying to figure out ways to deal with it as non-compete right now because within the company he’s got I think a five year non-compete.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","At 78, five years is a long time.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
